# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 573, mean observations per image: 0
542 0.2697678804397583 0.90210253000259399 0.32707813382148743 -0.0803508460521698 -0.73523056507110596 0.16810840368270874 1.3253664970397949 0 1/00538.png

543 0.27204498648643494 0.90506047010421753 0.31729996204376221 -0.078599154949188232 -0.74404001235961914 0.17848163843154907 1.3123301267623901 0 1/00540.png

544 0.27967578172683716 0.90992218255996704 0.29655143618583679 -0.076683074235916138 -0.74232959747314453 0.22666224837303162 1.2901549339294434 0 1/00546.png

545 0.26958933472633362 0.90899175405502319 0.30869993567466736 -0.075894363224506378 -0.74042332172393799 0.17904567718505859 1.3010967969894409 0 1/00543.png

546 0.27502641081809998 0.91028273105621338 0.30026045441627502 -0.074762247502803802 -0.742470383644104 0.2043059766292572 1.2906434535980225 0 1/00545.png

547 0.28485608100891113 0.90724313259124756 0.2987377941608429 -0.080762729048728943 -0.73945713043212891 0.23840317130088806 1.2948708534240723 0 1/00547.png

548 0.28436088562011719 0.90765279531478882 0.29872462153434753 -0.077903449535369873 -0.74139982461929321 0.23592954874038696 1.2934838533401489 0 1/00548.png

549 0.28358322381973267 0.90742218494415283 0.29673168063163757 -0.090087868273258209 -0.71605104207992554 0.2550366222858429 1.3093407154083252 0 1/00550.png

550 0.28017261624336243 0.90878152847290039 0.29706144332885742 -0.085871800780296326 -0.724814772605896 0.24242839217185974 1.3060050010681152 0 1/00549.png

551 0.28363913297653198 0.90936928987503052 0.29360827803611755 -0.079940855503082275 -0.7335505485534668 0.26212289929389954 1.2968544960021973 0 1/00553.png

552 0.28404766321182251 0.90743237733840942 0.29850074648857117 -0.082345344126224518 -0.72836518287658691 0.25258186459541321 1.3034347295761108 0 1/00552.png

553 0.29164677858352661 0.9064672589302063 0.29239144921302795 -0.088128514587879181 -0.72552812099456787 0.28995257616043091 1.2990059852600098 0 1/00554.png

554 0.28476864099502563 0.90732324123382568 0.29773116111755371 -0.083830535411834717 -0.72386264801025391 0.25431308150291443 1.3032515048980713 0 1/00551.png

555 0.28832840919494629 0.90773129463195801 0.29108798503875732 -0.090324096381664276 -0.71994984149932861 0.29747596383094788 1.3089630603790283 0 1/00555.png

556 0.28907191753387451 0.90761250257492065 0.29072082042694092 -0.090323545038700104 -0.72026127576828003 0.30159124732017517 1.3080077171325684 0 1/00556.png

557 0.29002708196640015 0.90752130746841431 0.28849384188652039 -0.095187440514564514 -0.71465182304382324 0.31440544128417969 1.3103182315826416 0 1/00557.png

558 0.29896020889282227 0.90488153696060181 0.28668004274368286 -0.098116412758827209 -0.71675002574920654 0.34657922387123108 1.3024458885192871 0 1/00560.png

559 0.29480907320976257 0.90655285120010376 0.2861911952495575 -0.09666471928358078 -0.7148737907409668 0.33659613132476807 1.3061212301254272 0 1/00559.png

560 0.29390856623649597 0.90593290328979492 0.28944504261016846 -0.095524683594703674 -0.71624177694320679 0.32327598333358765 1.3072446584701538 0 1/00558.png

561 0.29778459668159485 0.90524542331695557 0.28509390354156494 -0.10284246504306793 -0.71153509616851807 0.37157294154167175 1.3053380250930786 0 1/00567.png

562 0.30016955733299255 0.90426146984100342 0.28612235188484192 -0.10170228034257889 -0.71509063243865967 0.37065833806991577 1.3029254674911499 0 1/00565.png

563 0.30118212103843689 0.90337240695953369 0.28905192017555237 -0.098267912864685059 -0.72320842742919922 0.35702657699584961 1.3002493381500244 0 1/00562.png

564 0.30303409695625305 0.90265423059463501 0.28820157051086426 -0.10161463171243668 -0.71944457292556763 0.36732533574104309 1.3013225793838501 0 1/00563.png

565 0.29724457859992981 0.90508633852005005 0.28966978192329407 -0.092497691512107849 -0.7271304726600647 0.34119850397109985 1.3003880977630615 0 1/00561.png

566 0.30079552531242371 0.90310549736022949 0.28840163350105286 -0.10366763174533844 -0.71373951435089111 0.36794623732566833 1.3065378665924072 0 1/00564.png

567 0.3009168803691864 0.90422904491424561 0.28511086106300354 -0.10261908918619156 -0.71448379755020142 0.37510412931442261 1.3019678592681885 0 1/00566.png

568 0.30077576637268066 0.90332317352294922 0.28791570663452148 -0.1031777411699295 -0.71325981616973877 0.37146976590156555 1.3013465404510498 0 1/00570.png

569 0.29936769604682922 0.90453195571899414 0.28462359309196472 -0.10578407347202301 -0.70620685815811157 0.37601563334465027 1.305334210395813 0 1/00568.png

570 0.29843634366989136 0.90439814329147339 0.28794464468955994 -0.10043685883283615 -0.71734893321990967 0.36713975667953491 1.3001372814178467 0 1/00571.png

571 0.29858267307281494 0.90427595376968384 0.28694245219230652 -0.10391105711460114 -0.71050405502319336 0.3758406937122345 1.3036900758743286 0 1/00573.png

572 0.2999904453754425 0.9025079607963562 0.29000535607337952 -0.10668650269508362 -0.70638883113861084 0.36906358599662781 1.3074743747711182 0 1/00569.png

573 0.30036380887031555 0.90360522270202637 0.28767865896224976 -0.10256825387477875 -0.71406823396682739 0.37336933612823486 1.3002278804779053 0 1/00572.png

