# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 573, mean observations per image: 0
542 0.26931324601173401 0.90710622072219849 0.31434744596481323 -0.07625260204076767 -0.74902892112731934 0.098782658576965332 1.3929888010025024 0 1/00541.png

543 0.27434331178665161 0.90978670120239258 0.30119800567626953 -0.079396054148674011 -0.73968023061752319 0.13850432634353638 1.3825356960296631 0 1/00545.png

544 0.27227315306663513 0.90915960073471069 0.30483514070510864 -0.079823024570941925 -0.73846763372421265 0.12551242113113403 1.3880925178527832 0 1/00544.png

545 0.2710055410861969 0.90798872709274292 0.30936098098754883 -0.080051861703395844 -0.73941338062286377 0.11521607637405396 1.3907430171966553 0 1/00543.png

546 0.28238928318023682 0.90758943557739258 0.29930314421653748 -0.083398632705211639 -0.7382083535194397 0.17000186443328857 1.3843082189559937 0 1/00547.png

547 0.28121104836463928 0.90791952610015869 0.29848173260688782 -0.086666762828826904 -0.72699058055877686 0.1750200092792511 1.3898285627365112 0 1/00549.png

548 0.28181383013725281 0.90849858522415161 0.29771101474761963 -0.081114053726196289 -0.73944187164306641 0.16986396908760071 1.3827641010284424 0 1/00548.png

549 0.27832645177841187 0.90960365533828735 0.29802486300468445 -0.079604245722293854 -0.74190616607666016 0.15831646323204041 1.3801940679550171 0 1/00546.png

550 0.28270819783210754 0.90729629993438721 0.29805493354797363 -0.089736960828304291 -0.71794688701629639 0.18487197160720825 1.3930268287658691 0 1/00550.png

551 0.28148782253265381 0.90899872779846191 0.29570066928863525 -0.083945803344249725 -0.73057913780212402 0.19213169813156128 1.3877066373825073 0 1/00553.png

552 0.28650742769241333 0.90753483772277832 0.29381594061851501 -0.089254297316074371 -0.72420287132263184 0.21619835495948792 1.389403223991394 0 1/00554.png

553 0.29289257526397705 0.90590709447860718 0.28978672623634338 -0.09782564640045166 -0.71647793054580688 0.26886126399040222 1.3920058012008667 0 1/00560.png

554 0.28939029574394226 0.90668147802352905 0.29140466451644897 -0.096256092190742493 -0.71464550495147705 0.2492503821849823 1.3956331014633179 0 1/00558.png

555 0.28221434354782104 0.9073980450630188 0.29925617575645447 -0.086194947361946106 -0.72508245706558228 0.18492281436920166 1.3924875259399414 0 1/00552.png

556 0.28924915194511414 0.90700346231460571 0.29086217284202576 -0.095283851027488708 -0.71584570407867432 0.24310961365699768 1.3942034244537354 0 1/00557.png

557 0.29644593596458435 0.90411609411239624 0.29112362861633301 -0.099704436957836151 -0.7210845947265625 0.28878343105316162 1.389195442199707 0 1/00563.png

558 0.28945314884185791 0.90709108114242554 0.29004734754562378 -0.096306763589382172 -0.71491938829421997 0.25808417797088623 1.3953907489776611 0 1/00559.png

559 0.28737646341323853 0.90754663944244385 0.29243126511573792 -0.090872995555400848 -0.72096377611160278 0.23000183701515198 1.3931260108947754 0 1/00556.png

560 0.28281393647193909 0.90739303827285767 0.2982117235660553 -0.087885953485965729 -0.71970158815383911 0.18745088577270508 1.3924781084060669 0 1/00551.png

561 0.28668388724327087 0.90749138593673706 0.29305288195610046 -0.091606050729751587 -0.71963822841644287 0.22608238458633423 1.39473557472229 0 1/00555.png

562 0.29164937138557434 0.90599614381790161 0.2919619083404541 -0.094179756939411163 -0.72485828399658203 0.26672691106796265 1.3898880481719971 0 1/00561.png

563 0.29376786947250366 0.90501880645751953 0.29164940118789673 -0.09788782149553299 -0.72252041101455688 0.27886402606964111 1.3907936811447144 0 1/00562.png

564 0.29414147138595581 0.90578323602676392 0.2873062789440155 -0.10243318229913712 -0.71135509014129639 0.29854720830917358 1.3900570869445801 0 1/00567.png

565 0.29611623287200928 0.90416616201400757 0.29029551148414612 -0.10260258615016937 -0.71442145109176636 0.29361775517463684 1.3920676708221436 0 1/00564.png

566 0.29693034291267395 0.9049258828163147 0.28735491633415222 -0.10182630270719528 -0.71523261070251465 0.30154794454574585 1.3865566253662109 0 1/00566.png

567 0.29569941759109497 0.90528321266174316 0.28660008311271667 -0.1043286919593811 -0.70751285552978516 0.30288875102996826 1.3888438940048218 0 1/00568.png

568 0.29616883397102356 0.90432703495025635 0.28981277346611023 -0.10239741206169128 -0.71326875686645508 0.29831019043922424 1.3860952854156494 0 1/00570.png

569 0.29536163806915283 0.90518516302108765 0.28831270337104797 -0.10137559473514557 -0.71467649936676025 0.29632776975631714 1.3890632390975952 0 1/00565.png

570 0.29601281881332397 0.90351808071136475 0.29127264022827148 -0.10579098016023636 -0.70640385150909424 0.29761034250259399 1.3912780284881592 0 1/00569.png

571 0.29523554444313049 0.90481364727020264 0.28893440961837769 -0.10327167063951492 -0.71088463068008423 0.30375784635543823 1.3874694108963013 0 1/00573.png

572 0.29615581035614014 0.90432929992675781 0.29001197218894958 -0.10184882581233978 -0.7144390344619751 0.30023729801177979 1.3848423957824707 0 1/00572.png

573 0.29346427321434021 0.90537011623382568 0.29018548130989075 -0.099880307912826538 -0.71728479862213135 0.29277142882347107 1.3864248991012573 0 1/00571.png

