# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 573, mean observations per image: 0
541 0.21855840086936951 0.92809867858886719 0.30045032501220703 -0.02438577264547348 -0.67145407199859619 0.034386336803436279 1.1866827011108398 0 1/00540.png

542 0.21800172328948975 0.92315179109573364 0.31524181365966797 -0.02980995737016201 -0.66392034292221069 0.030786275863647461 1.2008912563323975 0 1/00537.png

543 0.21480327844619751 0.93314117193222046 0.28748822212219238 -0.021392233669757843 -0.67316550016403198 0.035490214824676514 1.1742022037506104 0 1/00544.png

544 0.2120770663022995 0.93245291709899902 0.29175668954849243 -0.020807016640901566 -0.67306381464004517 0.027325987815856934 1.1783244609832764 0 1/00543.png

545 0.21777056157588959 0.93411993980407715 0.28198140859603882 -0.021965915337204933 -0.67054283618927002 0.055745720863342285 1.1760319471359253 0 1/00545.png

546 0.23164179921150208 0.93105149269104004 0.2808571457862854 -0.024586182087659836 -0.67509853839874268 0.084362447261810303 1.1693322658538818 0 1/00548.png

547 0.22770687937736511 0.93185120820999146 0.28126716613769531 -0.026299258694052696 -0.6679234504699707 0.091251730918884277 1.1720199584960938 0 1/00547.png

548 0.22040443122386932 0.93399471044540405 0.27968683838844299 -0.029173089191317558 -0.66187572479248047 0.087133347988128662 1.1820777654647827 0 1/00549.png

549 0.22093363106250763 0.93431681394577026 0.27888265252113342 -0.021560207009315491 -0.67333889007568359 0.072212517261505127 1.1711622476577759 0 1/00546.png

550 0.22868005931377411 0.93186599016189575 0.28008034825325012 -0.029769161716103554 -0.66103696823120117 0.10392242670059204 1.1855915784835815 0 1/00552.png

551 0.23137982189655304 0.9314655065536499 0.27889841794967651 -0.032419994473457336 -0.65785771608352661 0.1146579384803772 1.1905668973922729 0 1/00551.png

552 0.22669114172458649 0.93378359079360962 0.27554064989089966 -0.027142170816659927 -0.66402631998062134 0.10895568132400513 1.1824265718460083 0 1/00553.png

553 0.23159854114055634 0.93142211437225342 0.27814489603042603 -0.03808414563536644 -0.65133225917816162 0.10866242647171021 1.1844877004623413 0 1/00550.png

554 0.24168409407138824 0.93035531044006348 0.27201604843139648 -0.045110851526260376 -0.65000319480895996 0.18345025181770325 1.1915744543075562 0 1/00558.png

555 0.2370392233133316 0.93164819478988647 0.27271696925163269 -0.03833332285284996 -0.65906894207000732 0.14926356077194214 1.1871697902679443 0 1/00556.png

556 0.24085944890975952 0.93018341064453125 0.27440059185028076 -0.038076888769865036 -0.65709477663040161 0.14597111940383911 1.1772607564926147 0 1/00554.png

557 0.24665272235870361 0.93012756109237671 0.26777353882789612 -0.048191934823989868 -0.64959537982940674 0.19923228025436401 1.1971070766448975 0 1/00559.png

558 0.24536317586898804 0.92925560474395752 0.27311256527900696 -0.041114486753940582 -0.66218197345733643 0.19633549451828003 1.1933730840682983 0 1/00561.png

559 0.2341715544462204 0.93221151828765869 0.27328962087631226 -0.038185868412256241 -0.65521711111068726 0.14843633770942688 1.1891334056854248 0 1/00555.png

560 0.232428178191185 0.93281430006027222 0.27221545577049255 -0.041632752865552902 -0.65098738670349121 0.16558337211608887 1.188055157661438 0 1/00557.png

561 0.25199609994888306 0.92703539133071899 0.27314737439155579 -0.049939814954996109 -0.65844595432281494 0.22056302428245544 1.1836060285568237 0 1/00563.png

562 0.2456555962562561 0.92955374717712402 0.26937985420227051 -0.054933540523052216 -0.64193981885910034 0.22548314929008484 1.1904016733169556 0 1/00568.png

563 0.24832388758659363 0.92898762226104736 0.27025130391120911 -0.047764617949724197 -0.65544050931930542 0.21336743235588074 1.1921266317367554 0 1/00560.png

564 0.24764515459537506 0.92896920442581177 0.27050963044166565 -0.050127863883972168 -0.65627634525299072 0.2284163236618042 1.190403938293457 0 1/00566.png

565 0.25046542286872864 0.92755711078643799 0.27314341068267822 -0.047933090478181839 -0.65547370910644531 0.21094852685928345 1.1855869293212891 0 1/00562.png

566 0.24768348038196564 0.92884689569473267 0.27075228095054626 -0.050887648016214371 -0.64999008178710938 0.22263693809509277 1.1908390522003174 0 1/00565.png

567 0.24766992032527924 0.92800289392471313 0.27350378036499023 -0.051632799208164215 -0.65081155300140381 0.22036382555961609 1.1901721954345703 0 1/00564.png

568 0.24355259537696838 0.93021678924560547 0.26953068375587463 -0.052269503474235535 -0.64218664169311523 0.21819895505905151 1.1923472881317139 0 1/00567.png

569 0.24830850958824158 0.92805343866348267 0.27280938625335693 -0.051329929381608963 -0.6524086594581604 0.22342512011528015 1.1927330493927002 0 1/00570.png

570 0.2488228976726532 0.92728668451309204 0.27409401535987854 -0.055669546127319336 -0.64464724063873291 0.2269863486289978 1.2019397020339966 0 1/00569.png

571 0.24581688642501831 0.92909407615661621 0.2713254988193512 -0.052353031933307648 -0.6481059193611145 0.22215569019317627 1.1976813077926636 0 1/00573.png

572 0.24621564149856567 0.92897641658782959 0.2719225287437439 -0.049385067075490952 -0.65090882778167725 0.20946893095970154 1.1911284923553467 0 1/00571.png

573 0.2455858439207077 0.9287293553352356 0.27325671911239624 -0.049801003187894821 -0.65255141258239746 0.22027510404586792 1.1894818544387817 0 1/00572.png

