# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 573, mean observations per image: 0
542 0.27251607179641724 0.91063618659973145 0.30303892493247986 -0.068146884441375732 -0.74640607833862305 0.16988351941108704 1.2955957651138306 0 1/00542.png

543 0.27553695440292358 0.9077795147895813 0.30804869532585144 -0.071565821766853333 -0.74718564748764038 0.18149799108505249 1.308087944984436 0 1/00540.png

544 0.27570879459381104 0.91104209423065186 0.29805633425712585 -0.071759812533855438 -0.74107158184051514 0.18941017985343933 1.29581618309021 0 1/00543.png

545 0.28112873435020447 0.91029196977615356 0.29491189122200012 -0.073226705193519592 -0.7398524284362793 0.20817750692367554 1.2927534580230713 0 1/00545.png

546 0.29066219925880432 0.90849775075912476 0.29046979546546936 -0.075990177690982819 -0.74055087566375732 0.24384415149688721 1.2909586429595947 0 1/00547.png

547 0.27697676420211792 0.91123557090759277 0.29643365740776062 -0.071137823164463043 -0.74094641208648682 0.19496053457260132 1.2954823970794678 0 1/00544.png

548 0.28867107629776001 0.90910249948501587 0.28959977626800537 -0.079584389925003052 -0.72936910390853882 0.24833860993385315 1.2982574701309204 0 1/00549.png

549 0.2880827784538269 0.90973097085952759 0.28929749131202698 -0.075530551373958588 -0.73842930793762207 0.2427574098110199 1.2942314147949219 0 1/00548.png

550 0.2889808714389801 0.90847885608673096 0.29017102718353271 -0.083409011363983154 -0.71867048740386963 0.26020997762680054 1.3065371513366699 0 1/00551.png

551 0.28977876901626587 0.90865802764892578 0.28870812058448792 -0.083764389157295227 -0.71950739622116089 0.25910326838493347 1.3031021356582642 0 1/00550.png

552 0.2893199622631073 0.90920263528823853 0.28846591711044312 -0.080199398100376129 -0.72592222690582275 0.26207351684570312 1.3023953437805176 0 1/00552.png

553 0.29507282376289368 0.90794539451599121 0.28341862559318542 -0.090780220925807953 -0.71467864513397217 0.30919584631919861 1.3101277351379395 0 1/00556.png

554 0.29602190852165222 0.90736299753189087 0.28597024083137512 -0.085348807275295258 -0.72374820709228516 0.29220014810562134 1.300635814666748 0 1/00554.png

555 0.29613989591598511 0.90762704610824585 0.28407824039459229 -0.088396564126014709 -0.71849286556243896 0.30460113286972046 1.3067609071731567 0 1/00555.png

556 0.30609944462776184 0.90436869859695435 0.28195074200630188 -0.094468064606189728 -0.72267836332321167 0.3593195378780365 1.2991631031036377 0 1/00562.png

557 0.29734602570533752 0.90764188766479492 0.2807002067565918 -0.094757594168186188 -0.71097326278686523 0.32929682731628418 1.3102840185165405 0 1/00558.png

558 0.29640880227088928 0.90799081325531006 0.28135019540786743 -0.092393428087234497 -0.71347939968109131 0.31948983669281006 1.3088287115097046 0 1/00557.png

559 0.30423632264137268 0.90480458736419678 0.28269919753074646 -0.09407457709312439 -0.72052484750747681 0.34995651245117188 1.3018155097961426 0 1/00561.png

560 0.29943877458572388 0.90647441148757935 0.28194323182106018 -0.095648236572742462 -0.71128642559051514 0.33701431751251221 1.3098158836364746 0 1/00559.png

561 0.29110044240951538 0.90906894207000732 0.28710103034973145 -0.080169454216957092 -0.7291530966758728 0.27017062902450562 1.2981843948364258 0 1/00553.png

562 0.30112427473068237 0.90586358308792114 0.28243502974510193 -0.094688281416893005 -0.71535444259643555 0.3424418568611145 1.307274341583252 0 1/00560.png

563 0.30693912506103516 0.90377956628799438 0.28222125768661499 -0.096550770103931427 -0.72032463550567627 0.36608800292015076 1.3009313344955444 0 1/00563.png

564 0.30451381206512451 0.905830979347229 0.27639713883399963 -0.10171668231487274 -0.707694411277771 0.38018020987510681 1.3038785457611084 0 1/00567.png

565 0.30565229058265686 0.90496784448623657 0.27853259444236755 -0.10014767199754715 -0.71152281761169434 0.37589764595031738 1.303152322769165 0 1/00565.png

566 0.30498790740966797 0.90522599220275879 0.2783312201499939 -0.10039892792701721 -0.71135973930358887 0.37720227241516113 1.3036808967590332 0 1/00566.png

567 0.30388545989990234 0.90537726879119873 0.27946069836616516 -0.099234499037265778 -0.71182286739349365 0.37371775507926941 1.3017017841339111 0 1/00570.png

568 0.30354416370391846 0.90503221750259399 0.28125125169754028 -0.09836280345916748 -0.71465569734573364 0.3702932596206665 1.3009629249572754 0 1/00571.png

569 0.30352401733398438 0.90568637847900391 0.27757853269577026 -0.1027403399348259 -0.7043418288230896 0.37793257832527161 1.3064075708389282 0 1/00568.png

570 0.30577722191810608 0.90482455492019653 0.27922520041465759 -0.099126428365707397 -0.71374058723449707 0.37278836965560913 1.3033261299133301 0 1/00564.png

571 0.30515357851982117 0.90421324968338013 0.28151753544807434 -0.10013747215270996 -0.71180176734924316 0.37506392598152161 1.3011361360549927 0 1/00572.png

572 0.30297648906707764 0.90544158220291138 0.27947512269020081 -0.10136266797780991 -0.70656478404998779 0.37328606843948364 1.3054360151290894 0 1/00569.png

573 0.30443474650382996 0.90482246875762939 0.28017345070838928 -0.10059085488319397 -0.70987057685852051 0.37881940603256226 1.3025463819503784 0 1/00573.png

